3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
1.268493224059860092e+00,3.933748555878331388e-01
1.268493224059860092e+00,3.933748555878331388e-01
1.268493224059860092e+00,3.933748555878331388e-01
1.268493224059860092e+00,3.933748555878331388e-01
1.268493224059860092e+00,3.933748555878331388e-01
7.452939392433177712e-01,4.033269564501577586e-01
-2.096546892389511640e+00,2.253421143657058923e-01
-2.096546892389511640e+00,2.253421143657058923e-01
-2.096546892389511640e+00,2.253421143657058923e-01
-2.096546892389511640e+00,2.253421143657058923e-01
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-2.999671372202723063e+00,1.011113189664810674e+00
-3.039901206063863714e+00,1.093605715902777886e+00
-3.039901206063863714e+00,1.093605715902777886e+00
