-5.860109062750488151e-01,-4.450395074188045336e-02
-8.551935571751692056e-01,-1.865252459135842422e-01
-9.227702150248067170e-01,-1.533079809489061862e-01
-1.501283798464834174e-01,-1.118929838194623050e-01
4.576194839119618329e-01,-5.685156603238543382e-02
1.516768831658803940e+00,-8.947499047920969006e-02
4.387269862448386348e-01,-4.766270315246332046e-03
1.190621229155007121e+00,-3.090776264211002045e-01
7.168044969952456213e-01,-5.178060182784024468e-01
8.586807230054647189e-01,-9.108343077804222920e-01
4.377300952989022220e-01,-9.978229907962326006e-01
1.089212832042313339e+00,-8.514810970151864833e-01
-1.608467851345498634e-01,-7.145200351820218954e-01
1.423160456393611217e-01,-7.714136671120747080e-01
-1.942885588697267352e-01,-8.700764278675596763e-01
-1.830357245578880576e+00,-8.486214201973620863e-01
-2.080620909128676921e+00,-1.057031213442741979e+00
-1.447269662413921409e+00,-9.835974838072575333e-01
-1.106871002626923728e+00,-8.926103574289688813e-01
-1.599669103667984427e-01,-1.159005812485025100e+00
-1.744265406512402361e+00,-6.878710441627492456e-01
-9.307724528432018696e-01,-1.380479808178572076e+00
2.119825213577405609e+00,-1.145387075473362382e+00
2.317704550284611642e+00,-6.760231806961936041e-01
1.674885146263437541e+00,-9.245524772525330892e-01
2.070380933791953648e+00,-9.023727666218117616e-01
1.690632730950915708e+00,-7.722008413993342035e-01
4.447734411057161275e+00,-1.083548520966926443e+00
6.062003836213286867e+00,-1.016425210070403207e+00
6.080845684541218432e+00,-1.709097989700831377e+00
9.037418982733962380e+00,-1.540090031623015498e+00
4.923144690689848169e+00,-1.931436533001528844e+00
3.028468395889562181e+00,-1.958072888509431841e+00
7.632217204648918951e-01,-1.070258606454041361e+00
-6.937177926418118812e-01,-7.169171735789534594e-01
5.205497989034675310e-01,-1.260109863606813985e+00
6.564907337919947850e+00,-2.437150912908761846e+00
9.675700744809677900e+00,-2.528930954791520413e+00
9.368221800073683880e+00,-3.169338917768678154e+00
8.534464652669186080e+00,-3.511780289697494339e+00
6.377223857944459340e+00,-4.147888538979118245e+00
9.629695368372239273e+00,-7.120092175497448217e+00
5.283480104835986957e+00,-4.624238367604667665e+00
7.727778606097241543e+00,-4.019264921086099562e+00
6.064912407829988084e+00,-2.748084836248689822e+00
9.630117032792009368e+00,-4.504101614421899491e+00
2.818367303306270166e+00,-6.226344984924337744e+00
1.016178973268021402e+01,-7.992815552105253296e+00
8.121931584743174781e+00,-8.877170220479186469e+00
7.343360795572194455e+00,-9.678095906844655261e+00
8.562651871690182048e+00,-1.422170878252853754e+01
7.585630144000513830e+00,-7.931417335432491278e+00
-8.163905494969680987e-01,-1.402290161753545483e+00
-8.163905494969680987e-01,-1.402290161753545483e+00
-4.579647613890136526e-02,-6.668287424911106820e-01
4.313120569473444021e+00,-5.742185860660965702e+00
1.356185302524372638e+01,-7.012361341551033078e+00
1.969727623745128398e+01,-6.778588449916478353e+00
1.633279057179920812e+01,-7.432657413207353514e+00
1.555799573126119206e+01,-8.228960232470491576e+00
9.207805790568766469e+00,-2.813106805114579778e+00
2.801572480815872623e+00,-4.612249744132976836e-01
2.801572480815872623e+00,-4.612249744132976836e-01
-2.305990483794958834e+01,8.000287875864765752e+00
-1.692437273332697956e+01,6.954945631240777359e+00
-1.418918522279580330e+01,5.365987197266020914e+00
-9.830586227048577541e+00,4.102656865654495277e+00
-9.830586227048577541e+00,4.102656865654495277e+00
-9.692986242089874693e+00,5.022996039856741923e+00
-9.692986242089874693e+00,5.022996039856741923e+00
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
-5.229985924234653361e+00,5.544075204120204603e-01
