4.121231936811167174e-01,-1.599953886999868347e-01
4.121231936811167174e-01,-1.599953886999868347e-01
-7.219629084613163883e-01,-1.249744783586473340e-01
-1.148678778226553954e+00,-2.264396281534681588e-01
-2.312430342551005769e+00,-1.568067674638702891e-01
-1.541606181345862359e+00,-2.402765113528667618e-01
-7.838072641794828765e-01,-3.790256735203409999e-01
-4.199659076598313834e-01,-3.664202722713897353e-01
-1.142217598248874699e+00,-1.892555172411617692e-01
-6.556489735524428930e-01,-1.730506566121001732e-01
-2.015349179826841919e+00,-8.805703607625943452e-02
-3.253515133284517802e+00,-5.697572898519388807e-02
-3.295480063282121286e+00,-4.281785328344579755e-02
-3.295480063282121286e+00,-4.281785328344579755e-02
-3.807144323639212846e+00,-2.997419173937759806e-01
-3.250394893353191872e+00,-5.886439489939974123e-01
-3.535322096706515982e+00,-5.599822840706691895e-01
-3.199441450975639256e+00,-5.422386973051732673e-01
-3.305084083650973170e+00,-3.696989744765110109e-01
-4.290292886416128937e+00,-3.985899699720744094e-01
-7.166360306546173398e-01,-5.822629583718926805e-01
-2.192686134513804674e+00,-4.522818631231432240e-01
-4.308259030796129707e+00,-4.193348398356167572e-01
-1.555634726064246909e+00,-1.475914954381009614e-01
-4.907091367688773964e+00,-4.113547273136969329e-01
-8.628380247503644185e+00,-9.047568582386443792e-01
-1.482100728462409478e+01,-1.443583498500964790e+00
-1.139110868684506883e+01,-1.337609542207522262e+00
-8.946024660371001858e+00,-9.969043604096741173e-01
-1.006574549376246708e+01,-1.370863346981753050e+00
-6.335363300591609459e+00,-7.020700108091284530e-01
-5.316365719498807429e+00,-2.356805181959506501e-01
-5.316365719498807429e+00,-2.356805181959506501e-01
-1.110571119574997212e+00,-6.022062381994069957e-03
-1.110571119574997212e+00,-6.022062381994069957e-03
-9.458378933816440792e+00,-9.679407398739831025e-01
-1.239356289273000300e+01,-9.026574203195431023e-01
-1.972865055192836081e+01,-1.934423727266294080e+00
-1.183209237199464425e+01,-1.320092280932661843e+00
-1.772094928315308593e+01,-1.665680859648385193e+00
-7.978283596016419565e+00,-3.222247205251611568e-01
-1.720149918902770381e+01,-1.732181335571286063e+00
-3.965155031471799418e+01,-4.171839327436256184e+00
-4.879077498694169890e+01,-4.515119201607941335e+00
-5.410925531085221252e+01,-5.044313434325050416e+00
-4.130995850670188929e+01,-3.596503568831582065e+00
-3.729895027608633029e+01,-3.582589239574651252e+00
-3.749282367800002902e+01,-4.121227883855299368e+00
-2.126395731620535656e+01,-2.965764038839283856e+00
-3.381186893941495697e+01,-4.124767744185847462e+00
-5.322516903721312787e+01,-5.268467222067910072e+00
-3.572649032040801842e+01,-2.821285040690043822e+00
-5.916763700295474848e+01,-4.744241539117425965e+00
-5.178022508434884941e+01,-3.731281026098292486e+00
-8.284645199728919351e+01,-6.650773430128451125e+00
-6.877476656120720122e+01,-4.001754804608513183e+00
-7.159628808885281614e+01,-4.140489643318738366e+00
-7.014647914090933511e+01,-3.859951023645703749e+00
-8.339483141688369017e+01,-4.134023220653575414e+00
-8.409882651770597306e+01,-4.189453517150417028e+00
-1.084290652165148288e+02,-5.637089133037414435e+00
-5.301579683005390820e+01,-1.696648816168332630e+00
-1.095815720565590823e+01,1.278561760889946886e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.756669758790951441e+00,1.894922994782135828e-01
-6.481601849736060572e+00,5.723996898482422990e-01
-6.481601849736060572e+00,5.723996898482422990e-01
-6.481601849736060572e+00,5.723996898482422990e-01
-6.481601849736060572e+00,5.723996898482422990e-01
-6.481601849736060572e+00,5.723996898482422990e-01
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
3.054065978704162632e+00,1.476779023560481185e+00
-6.741568004073297260e+00,3.337368015496327001e-01
-6.741568004073297260e+00,3.337368015496327001e-01
-6.741568004073297260e+00,3.337368015496327001e-01
-6.741568004073297260e+00,3.337368015496327001e-01
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
-6.422084883663545796e+00,1.239941566054189703e+00
6.230722580959762169e-01,3.609137478606907923e+00
6.230722580959762169e-01,3.609137478606907923e+00
6.230722580959762169e-01,3.609137478606907923e+00
6.230722580959762169e-01,3.609137478606907923e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.868401981491494501e+00,3.415280298450872998e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
1.608717541576227150e+00,4.173311389779764013e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
4.499724161648299692e-02,4.119509536455431942e+00
