-3.883235084908930324e-01,3.901432233378648862e-01
-2.666813307265911703e-01,4.787563376873496535e-01
-2.666813307265911703e-01,4.787563376873496535e-01
-2.666813307265911703e-01,4.787563376873496535e-01
7.612590032903137072e-01,1.275756788078190040e-01
7.612590032903137072e-01,1.275756788078190040e-01
7.612590032903137072e-01,1.275756788078190040e-01
8.611381613520612266e-01,4.645772395393213405e-02
9.927167640666003656e-01,1.756499618921901484e-02
9.927167640666003656e-01,1.756499618921901484e-02
9.927167640666003656e-01,1.756499618921901484e-02
1.397756669522941753e+00,6.007584897018529435e-02
1.397756669522941753e+00,6.007584897018529435e-02
1.397756669522941753e+00,6.007584897018529435e-02
1.397756669522941753e+00,6.007584897018529435e-02
1.397756669522941753e+00,6.007584897018529435e-02
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.415088450059919678e+00,8.700025348083700871e-03
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.479264716875998475e+00,2.962606257015065400e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
1.488321749270618444e+00,1.054050454536600845e-02
