9.267690433851857312e-01,-6.372409588010091719e-02
9.660591746969888760e-01,-5.382908983603207353e-02
9.709068966912817178e-01,1.669907465097943133e-02
1.647081448601303011e+00,-1.399183634494411410e-01
1.647081448601303011e+00,-1.399183634494411410e-01
1.647081448601303011e+00,-1.399183634494411410e-01
1.647081448601303011e+00,-1.399183634494411410e-01
1.647081448601303011e+00,-1.399183634494411410e-01
1.661602129104509107e+00,-1.102442452635900849e-01
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.645728071111431934e+00,-4.375686933813488499e-02
1.683364518583248204e+00,-7.082924637334010731e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.684387073272099133e+00,-7.826855885133537916e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.694407467318251648e+00,-9.183118318459665419e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.698486631516910705e+00,-9.418972272065585793e-02
1.700597314222256573e+00,-9.760735180928395427e-02
1.700597314222256573e+00,-9.760735180928395427e-02
