2.065137899081749939e+00,7.836404310093560532e+00
2.065137899081749939e+00,7.836404310093560532e+00
2.510421432556160681e+00,1.034470275894237723e+01
6.533183573587345805e+00,6.317038484016910260e+00
8.204165539620266401e+00,1.753105428177051905e+01
8.204165539620266401e+00,1.753105428177051905e+01
1.168281266083062953e+01,8.121439693108793989e+00
1.168281266083062953e+01,8.121439693108793989e+00
1.168281266083062953e+01,8.121439693108793989e+00
1.168281266083062953e+01,8.121439693108793989e+00
1.168281266083062953e+01,8.121439693108793989e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
9.902210196639357420e+00,7.731282305150559253e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.278362039957827356e+01,6.502223172747519264e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.373921576115776944e+01,5.707383350083929052e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.500220796792060796e+01,5.034816508797988810e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.394227745598098878e+01,5.557775513876230811e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
1.815062587770953328e+01,3.896423968023591033e+00
