9.509764348434858183e-01,3.568521898502837603e-02
9.847237772211014928e-01,6.449850392366295038e-02
9.847237772211014928e-01,6.449850392366295038e-02
1.358928911336205525e+00,1.358174685752610023e-01
1.358928911336205525e+00,1.358174685752610023e-01
1.262475005003110606e+00,8.371063463453806697e-02
1.262475005003110606e+00,8.371063463453806697e-02
1.307416634800762312e+00,6.478539488593920703e-02
1.307416634800762312e+00,6.478539488593920703e-02
1.307416634800762312e+00,6.478539488593920703e-02
1.307416634800762312e+00,6.478539488593920703e-02
1.450988173150471017e+00,7.123789013819446791e-02
1.450988173150471017e+00,7.123789013819446791e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.532915030689756319e+00,2.336310154427073682e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.511059120131098332e+00,2.615841030980217002e-02
1.503291392461781006e+00,2.639560010207703949e-02
1.503291392461781006e+00,2.639560010207703949e-02
1.503291392461781006e+00,2.639560010207703949e-02
1.503291392461781006e+00,2.639560010207703949e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.513901812781085710e+00,2.058900912909355715e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.534114424181146408e+00,1.062416519427685987e-02
1.592810909723360258e+00,3.947728543245473086e-03
1.592810909723360258e+00,3.947728543245473086e-03
1.592810909723360258e+00,3.947728543245473086e-03
1.592810909723360258e+00,3.947728543245473086e-03
1.592810909723360258e+00,3.947728543245473086e-03
1.592810909723360258e+00,3.947728543245473086e-03
1.624254106696959576e+00,2.553110114165704596e-03
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.536514622363662985e+00,3.683733907788545522e-04
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.643451937891432291e+00,2.487387720862678335e-03
1.661552883239095779e+00,1.075704520042802034e-03
1.661552883239095779e+00,1.075704520042802034e-03
1.640475294154702279e+00,7.047935368675224427e-04
1.640475294154702279e+00,7.047935368675224427e-04
1.640475294154702279e+00,7.047935368675224427e-04
1.640475294154702279e+00,7.047935368675224427e-04
