2.000351122351037847e-02,1.003488381201525614e+00
2.000351122351037847e-02,1.003488381201525614e+00
2.000351122351037847e-02,1.003488381201525614e+00
-4.021232438521301633e-01,2.989364799109015536e+00
5.048865600701074596e-01,2.639852117526187314e+00
5.048865600701074596e-01,2.639852117526187314e+00
7.311385397964215160e-01,2.652887598618113074e+00
6.510385805031203565e-01,2.934428579193384845e+00
6.510385805031203565e-01,2.934428579193384845e+00
6.510385805031203565e-01,2.934428579193384845e+00
5.594998745546960750e-01,3.056279578170892020e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
9.570432580484613538e-01,2.765005217303100338e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
4.067497477095315395e-01,3.310167100174724819e+00
