7.248908612670272866e-01,6.527445426948066398e-01
1.259902834284662543e+00,3.416481546140436865e-01
1.259902834284662543e+00,3.416481546140436865e-01
1.259902834284662543e+00,3.416481546140436865e-01
9.413498172648246953e-01,3.343472355262250284e-01
9.413498172648246953e-01,3.343472355262250284e-01
1.103341205313272066e+00,2.598582434825870702e-01
9.059401391831900519e-01,2.426238265927835314e-01
1.241660995200456474e+00,1.180160751389349727e-01
1.241660995200456474e+00,1.180160751389349727e-01
1.241660995200456474e+00,1.180160751389349727e-01
1.241660995200456474e+00,1.180160751389349727e-01
1.159794879541357515e+00,6.962833605145749005e-02
1.159794879541357515e+00,6.962833605145749005e-02
1.159794879541357515e+00,6.962833605145749005e-02
1.168338644052229647e+00,4.743086110417274459e-02
1.168338644052229647e+00,4.743086110417274459e-02
1.256192019322208919e+00,3.966442338347614394e-03
1.256192019322208919e+00,3.966442338347614394e-03
1.256192019322208919e+00,3.966442338347614394e-03
1.256192019322208919e+00,3.966442338347614394e-03
1.256192019322208919e+00,3.966442338347614394e-03
1.256192019322208919e+00,3.966442338347614394e-03
1.319395303193911184e+00,2.513065515984016021e-02
1.319395303193911184e+00,2.513065515984016021e-02
1.319395303193911184e+00,2.513065515984016021e-02
1.319395303193911184e+00,2.513065515984016021e-02
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.505893780587855613e+00,5.034810276526077016e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.501374670982111192e+00,1.262583918093684258e-03
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.554252745642922706e+00,6.165382419845682593e-04
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
1.612913743350486762e+00,1.078856561977964597e-03
