-2.214364754735651530e-01,-1.885468787564333615e-01
8.184280369167982183e-01,-1.777008039287815977e-01
4.285862265729693532e-01,-1.296987891168287499e-01
5.989473592050491568e-01,-4.715334972956287951e-02
7.152398698175901348e-01,-1.341308010583914384e-02
1.320169187194685456e+00,6.036387317413070136e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.338207009713849871e+00,4.014692470844531680e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.299908390994811258e+00,2.701869363404783841e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.428303253296976827e+00,3.848940763580051272e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.339563182527737206e+00,2.653256188669349952e-02
1.482000427834459400e+00,1.383973581723487410e-02
1.482000427834459400e+00,1.383973581723487410e-02
1.482000427834459400e+00,1.383973581723487410e-02
1.482000427834459400e+00,1.383973581723487410e-02
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.525947598078186029e+00,8.861494815946325404e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
1.547794000290572347e+00,1.985046154543852401e-03
