3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
-5.543921315698000507e-01,-5.906706989556310960e-02
-7.586261309152571020e-01,-4.606830320838539716e-02
-8.037653025334233758e-01,-7.553958950890497792e-02
-1.103271020556495507e+00,-1.564283270828504824e-01
-1.071135343259786321e+00,-1.263179533898709794e-01
-1.071135343259786321e+00,-1.263179533898709794e-01
-1.071135343259786321e+00,-1.263179533898709794e-01
-9.775582284366345354e-01,1.345406299277340789e-02
-9.775582284366345354e-01,1.345406299277340789e-02
-1.117836287887271407e+00,-1.473067100284058267e-02
-1.117836287887271407e+00,-1.473067100284058267e-02
-1.404193347568831296e+00,-2.714660385496962466e-02
-1.404193347568831296e+00,-2.714660385496962466e-02
-1.389201568173588752e+00,-8.689335276329864660e-03
-1.389201568173588752e+00,-8.689335276329864660e-03
-1.465787625780777148e+00,-2.691640672840452109e-04
-1.465787625780777148e+00,-2.691640672840452109e-04
-1.465787625780777148e+00,-2.691640672840452109e-04
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.301375049586824595e+00,5.253192140254860955e-03
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.360720601726919776e+00,1.376591818373655227e-04
-1.560611873698739105e+00,1.461989353345644060e-02
-1.560611873698739105e+00,1.461989353345644060e-02
-1.560611873698739105e+00,1.461989353345644060e-02
-1.560611873698739105e+00,1.461989353345644060e-02
-1.560611873698739105e+00,1.461989353345644060e-02
-1.389194290165352452e+00,3.351001273064925512e-02
-1.937394555650088446e+00,1.310126427879614863e-01
-1.937394555650088446e+00,1.310126427879614863e-01
-1.937394555650088446e+00,1.310126427879614863e-01
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.647400331244895932e+00,7.038170474756923201e-02
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.793400993685990930e+00,1.077051247394611999e-01
-1.861242343460165705e+00,1.539032568607221763e-01
-1.861242343460165705e+00,1.539032568607221763e-01
-1.861242343460165705e+00,1.539032568607221763e-01
