3.037208130436472864e-01,-2.063836968121456148e-03
1.179159773502704400e+00,6.315234089378927995e-02
1.184959801737134999e+00,3.084157046375490818e-02
1.184959801737134999e+00,3.084157046375490818e-02
1.184959801737134999e+00,3.084157046375490818e-02
1.551669050837347186e+00,-1.642774574698910306e-02
1.577563880885499481e+00,-4.830459260716175179e-02
1.577563880885499481e+00,-4.830459260716175179e-02
1.678555493375019525e+00,-4.976041070913968939e-02
1.678555493375019525e+00,-4.976041070913968939e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
1.680236902625349860e+00,-8.736594023711656554e-02
