3.037208130436472864e-01,-2.063836968121456148e-03
7.008939688514717048e-01,2.650141024696202330e-02
7.008939688514717048e-01,2.650141024696202330e-02
7.008939688514717048e-01,2.650141024696202330e-02
9.042266819775871545e-01,1.198654645568015126e-01
9.042266819775871545e-01,1.198654645568015126e-01
9.042266819775871545e-01,1.198654645568015126e-01
9.782789901818227385e-01,1.597246176730676703e-01
1.069919134465597166e+00,1.531866575518066043e-01
1.069919134465597166e+00,1.531866575518066043e-01
1.069919134465597166e+00,1.531866575518066043e-01
1.069919134465597166e+00,1.531866575518066043e-01
1.069919134465597166e+00,1.531866575518066043e-01
1.050196328917590405e+00,1.273041932339962212e-01
1.050196328917590405e+00,1.273041932339962212e-01
1.268786098773753812e+00,1.430103277474181478e-01
1.268786098773753812e+00,1.430103277474181478e-01
1.268786098773753812e+00,1.430103277474181478e-01
1.170334594668186234e+00,1.129275009655871520e-01
1.170334594668186234e+00,1.129275009655871520e-01
1.170334594668186234e+00,1.129275009655871520e-01
1.272357633182229941e+00,1.183213366987267007e-01
1.272357633182229941e+00,1.183213366987267007e-01
1.184182120147354800e+00,9.920731392090753609e-02
1.149768848323060588e+00,7.449411132020360149e-02
1.149768848323060588e+00,7.449411132020360149e-02
1.231487661674832701e+00,6.592481950688772185e-02
1.231487661674832701e+00,6.592481950688772185e-02
1.231487661674832701e+00,6.592481950688772185e-02
1.251132123670911200e+00,6.542256751297698125e-02
1.251132123670911200e+00,6.542256751297698125e-02
1.434142670120602148e+00,4.690426947829438864e-02
1.434142670120602148e+00,4.690426947829438864e-02
1.434142670120602148e+00,4.690426947829438864e-02
1.434142670120602148e+00,4.690426947829438864e-02
1.469583911865004255e+00,5.105357125895936682e-02
1.469583911865004255e+00,5.105357125895936682e-02
1.469583911865004255e+00,5.105357125895936682e-02
1.575864960309132812e+00,3.221795036207990293e-02
1.575864960309132812e+00,3.221795036207990293e-02
1.575864960309132812e+00,3.221795036207990293e-02
1.639930419105877446e+00,4.634657663497871588e-03
1.639930419105877446e+00,4.634657663497871588e-03
1.639930419105877446e+00,4.634657663497871588e-03
1.639930419105877446e+00,4.634657663497871588e-03
1.555226765879389461e+00,-5.592154463956097721e-04
1.555226765879389461e+00,-5.592154463956097721e-04
1.662653646732353607e+00,-3.025740754096211196e-02
1.662653646732353607e+00,-3.025740754096211196e-02
1.662653646732353607e+00,-3.025740754096211196e-02
1.662653646732353607e+00,-3.025740754096211196e-02
1.662653646732353607e+00,-3.025740754096211196e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
1.656082150924061303e+00,-4.601718869898220599e-02
