4.400322105944279860e-01,1.871534917661557829e-01
4.400322105944279860e-01,1.871534917661557829e-01
4.400322105944279860e-01,1.871534917661557829e-01
4.400322105944279860e-01,1.871534917661557829e-01
4.400322105944279860e-01,1.871534917661557829e-01
-1.522585077279898780e+00,3.702468150841842220e-02
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.461229852163522303e+00,1.034623057216444014e-01
-1.517178341071041769e+00,1.498558175951624771e-01
-1.517178341071041769e+00,1.498558175951624771e-01
-1.517178341071041769e+00,1.498558175951624771e-01
-1.517178341071041769e+00,1.498558175951624771e-01
-1.517178341071041769e+00,1.498558175951624771e-01
-1.528150645451447520e+00,1.615388831542158565e-01
-1.775845677085280183e+00,1.938521911211097404e-01
-1.775845677085280183e+00,1.938521911211097404e-01
-1.846397823890997270e+00,2.585894284546024768e-01
-1.846397823890997270e+00,2.585894284546024768e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-2.053697819773996347e+00,2.633895246901352127e-01
-5.372189463689547750e+00,2.982502736009362554e-01
-5.372189463689547750e+00,2.982502736009362554e-01
-5.345169459120168831e+00,2.753198624828963603e-01
-5.968053388158002903e+00,3.859259140771429952e-01
-6.508282262134854612e+00,5.356612590160423348e-01
-6.508282262134854612e+00,5.356612590160423348e-01
-6.584468508749116822e+00,5.339802249267350254e-01
-6.451637727382197873e+00,7.363307781662380425e-01
-6.451637727382197873e+00,7.363307781662380425e-01
-5.565195920222016923e+00,6.660528058715108335e-01
-5.757401623513614730e+00,6.887342843261612391e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.100437909533367176e+00,6.729756267157507299e-01
-5.179252119442894653e+00,6.526482147298497960e-01
-5.703761964601621770e+00,7.966159770743385105e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.526325722708784305e+00,8.902659435262443299e-01
-5.553689463632440315e+00,9.455757334982317630e-01
-5.553689463632440315e+00,9.455757334982317630e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.861391823454281003e+00,9.798880457895718932e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-5.783254431792569150e+00,9.224697081843701296e-01
-6.752792924314846346e+00,8.455014200819892523e-01
-6.752792924314846346e+00,8.455014200819892523e-01
-6.636990860321908769e+00,7.410093225771631209e-01
-5.320495766723952968e+00,6.083638121962442469e-01
-5.320495766723952968e+00,6.083638121962442469e-01
-5.320495766723952968e+00,6.083638121962442469e-01
-5.320495766723952968e+00,6.083638121962442469e-01
-5.109932553322213522e+00,5.671891375156621340e-01
-5.109932553322213522e+00,5.671891375156621340e-01
-5.109932553322213522e+00,5.671891375156621340e-01
-5.109932553322213522e+00,5.671891375156621340e-01
-5.109932553322213522e+00,5.671891375156621340e-01
-5.109932553322213522e+00,5.671891375156621340e-01
