2.102851714904701907e+00,-4.320864325418234397e-01
1.803474268858789475e+00,-1.011193907921706492e+00
1.889165807538606412e+00,-8.838786081605006784e-01
1.650277369596271360e-01,-9.585480525841985067e-01
-7.288921214791034275e-01,-8.041487521160965990e-01
1.259181220451813132e+00,-9.972351179454135295e-01
1.615029661327263000e+00,-1.158492826540640230e+00
1.267660335524311455e+00,-1.236857643301536580e+00
2.059507418835621717e+00,-1.124887270127391092e+00
1.587900694699917015e+00,-1.003262895792627951e+00
-5.947115723150351307e-01,-8.401482170711879194e-01
-1.145975864778768782e-01,-7.819126325625120888e-01
4.331462856829492170e-01,-1.062338384394948765e+00
-8.888164091096654174e-01,-7.696345607123322718e-01
7.324449489903511745e-01,-1.100857734325041637e+00
-2.348380471901367894e-01,-1.058990274545643873e+00
1.248391047767785533e+00,-1.041529145313326188e+00
9.745766899827833507e-01,-8.703299584253714194e-01
-3.285355671209176931e-01,-8.875063270744013577e-01
4.791734053437545215e-01,-7.274440880668504583e-01
1.903808887000153494e+00,-2.558205529309027781e-01
1.903808887000153494e+00,-2.558205529309027781e-01
3.153184194820961572e+00,-8.734704493338130149e-01
7.552008937591838666e+00,-7.705684438857965946e-01
7.752379119174131361e+00,-3.848819679369640534e-01
7.935538704969075319e+00,-7.921810950898706682e-01
7.946249136611275077e+00,-6.747483707604623460e-01
8.377790471289706886e+00,-4.322048070504049821e-01
9.159681233634604069e+00,-3.080291101507434126e-01
7.861894212812785554e+00,7.172311048957435986e-02
5.110966886153973654e+00,5.025292781112922214e-01
4.104614433503452453e+00,3.448096993573785962e-01
4.104614433503452453e+00,3.448096993573785962e-01
3.784443719460711009e+00,6.008728345227485335e-01
3.784443719460711009e+00,6.008728345227485335e-01
3.784443719460711009e+00,6.008728345227485335e-01
-7.045609410945994355e+00,6.427507355094401742e-01
-7.045609410945994355e+00,6.427507355094401742e-01
-6.829910808306423498e+00,6.836103640713149243e-01
-6.829910808306423498e+00,6.836103640713149243e-01
-6.829910808306423498e+00,6.836103640713149243e-01
-6.681736648245431454e+00,3.934321203819188817e-01
-6.681736648245431454e+00,3.934321203819188817e-01
-4.983927254484023628e+00,2.742468164066667047e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-4.740467024457954537e+00,1.756613892206644323e-01
-5.124167191388115938e+00,7.210644340718422307e-02
-5.124167191388115938e+00,7.210644340718422307e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
-4.696602659765893861e+00,7.230087195536996636e-02
