-1.488696604905503262e+00,-1.077457749530166681e-01
-1.236747272994042302e+00,-1.333397854478944600e-02
-1.223623117453608522e+00,2.151936221951936123e-04
-1.223623117453608522e+00,2.151936221951936123e-04
-1.223623117453608522e+00,2.151936221951936123e-04
-1.696277177196085617e+00,7.594910053982140141e-02
-1.696277177196085617e+00,7.594910053982140141e-02
-1.696277177196085617e+00,7.594910053982140141e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.582242717898748374e+00,7.826862069626720764e-02
-1.549257634942592832e+00,1.140951250052353039e-01
-2.418103726410465448e+00,4.320580013614979675e-01
-2.418103726410465448e+00,4.320580013614979675e-01
-1.980769041285497689e+00,3.454522276792046376e-01
-1.980769041285497689e+00,3.454522276792046376e-01
-1.980769041285497689e+00,3.454522276792046376e-01
-1.980769041285497689e+00,3.454522276792046376e-01
-1.980769041285497689e+00,3.454522276792046376e-01
-2.137352899060613431e+00,3.764338835093288260e-01
-2.137352899060613431e+00,3.764338835093288260e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.227853496820233481e+00,3.897296008253050559e-01
-2.241503160712457365e+00,4.213531142135307217e-01
-2.391756810938793443e+00,4.995307027021866908e-01
-2.391756810938793443e+00,4.995307027021866908e-01
-2.391756810938793443e+00,4.995307027021866908e-01
