6.455979011958606906e-01,-8.837365893281479839e-03
6.455979011958606906e-01,-8.837365893281479839e-03
1.325708400739211701e+00,1.373191814870774186e-01
1.325708400739211701e+00,1.373191814870774186e-01
1.325708400739211701e+00,1.373191814870774186e-01
1.325708400739211701e+00,1.373191814870774186e-01
1.325708400739211701e+00,1.373191814870774186e-01
1.325708400739211701e+00,1.373191814870774186e-01
1.370219847427038173e+00,1.275137068790563877e-01
1.430989965235647698e+00,1.267860504487270112e-01
1.284228667502623988e+00,1.061552067499712954e-01
1.592102575728644887e+00,-2.851723038001102717e-04
1.592102575728644887e+00,-2.851723038001102717e-04
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.578121796821357004e+00,-4.419611130547174832e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.634583071863699111e+00,-3.410542662743729775e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.623834935609548058e+00,-5.115861119613689112e-02
1.669708143233659570e+00,-4.462237112637215675e-02
1.669708143233659570e+00,-4.462237112637215675e-02
1.669708143233659570e+00,-4.462237112637215675e-02
1.665042721349494936e+00,-5.839857043310594381e-02
1.665042721349494936e+00,-5.839857043310594381e-02
1.665042721349494936e+00,-5.839857043310594381e-02
1.665042721349494936e+00,-5.839857043310594381e-02
1.693924521496327662e+00,-5.293740349343230289e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.699984816696604950e+00,-9.086837568332765958e-02
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.716637071582863383e+00,-1.086229257289277605e-01
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
1.709996024527599134e+00,-9.606724454070350583e-02
