-6.599080230807703451e-01,1.464279111915015863e-01
-2.235754891416646961e-01,2.781499371668776366e-01
-8.218535643228130905e-02,2.351801505732277475e-01
-1.554046491482009018e-01,1.903121994557069596e-01
-1.008252614088172711e-01,2.079906342532885921e-01
-1.008252614088172711e-01,2.079906342532885921e-01
-1.008252614088172711e-01,2.079906342532885921e-01
-1.143483612550064837e-01,1.412809445142387821e-02
-1.143483612550064837e-01,1.412809445142387821e-02
-1.143483612550064837e-01,1.412809445142387821e-02
-2.484560830620287097e-01,2.668255270870981133e-02
-2.484560830620287097e-01,2.668255270870981133e-02
-2.484560830620287097e-01,2.668255270870981133e-02
-2.484560830620287097e-01,2.668255270870981133e-02
-2.484560830620287097e-01,2.668255270870981133e-02
-7.211251963910104701e-01,7.936798144958737145e-02
-7.211251963910104701e-01,7.936798144958737145e-02
-1.227435661508676334e+00,1.101738274140159068e-01
-1.703205466961471348e+00,7.955450934707150590e-02
-1.703205466961471348e+00,7.955450934707150590e-02
-2.049388892910684490e+00,1.961379813342563339e-01
-2.049388892910684490e+00,1.961379813342563339e-01
-1.924826291767492759e+00,1.958489413460835493e-01
-1.926991710508044076e+00,2.405002586477772430e-01
-1.926991710508044076e+00,2.405002586477772430e-01
-1.926991710508044076e+00,2.405002586477772430e-01
-1.926991710508044076e+00,2.405002586477772430e-01
-2.026239651574981426e+00,2.725355780822185103e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.018195697444101988e+00,3.142896950139100753e-01
-2.278757974807440245e+00,3.864954297235105862e-01
-2.278757974807440245e+00,3.864954297235105862e-01
-2.278757974807440245e+00,3.864954297235105862e-01
-2.278757974807440245e+00,3.864954297235105862e-01
-2.123758014345148215e+00,4.087752414498166398e-01
-2.123758014345148215e+00,4.087752414498166398e-01
-2.123758014345148215e+00,4.087752414498166398e-01
-2.123758014345148215e+00,4.087752414498166398e-01
-2.123758014345148215e+00,4.087752414498166398e-01
-2.123758014345148215e+00,4.087752414498166398e-01
