3.424938266897268324e-01,3.745641882265917516e-02
3.424938266897268324e-01,3.745641882265917516e-02
7.609094904206370469e-02,3.056366384003952885e-02
7.455007145107697686e-02,1.890353963207052831e-02
7.455007145107697686e-02,1.890353963207052831e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
2.424619638030233171e-01,2.479803170118322769e-02
8.128110601807859714e-01,1.604845489503548689e-02
8.128110601807859714e-01,1.604845489503548689e-02
8.128110601807859714e-01,1.604845489503548689e-02
8.573083813197834857e-01,1.608285023917711137e-02
8.673495865050016018e-01,1.778657190626156334e-02
1.080710250040013420e+00,4.271457839076540225e-03
1.080710250040013420e+00,4.271457839076540225e-03
1.447445114957720547e+00,1.179067739638018503e-02
1.484225400308977205e+00,5.762865575677739681e-03
1.523141813284930812e+00,1.007408631506038175e-02
1.523141813284930812e+00,1.007408631506038175e-02
1.653066625594076022e+00,7.267489764956263504e-03
1.653066625594076022e+00,7.267489764956263504e-03
1.653066625594076022e+00,7.267489764956263504e-03
1.653066625594076022e+00,7.267489764956263504e-03
1.582984891210356793e+00,2.125703776071205184e-03
1.582984891210356793e+00,2.125703776071205184e-03
1.582984891210356793e+00,2.125703776071205184e-03
1.664598342421342858e+00,1.215745052501578452e-04
1.664598342421342858e+00,1.215745052501578452e-04
1.664598342421342858e+00,1.215745052501578452e-04
1.664598342421342858e+00,1.215745052501578452e-04
1.664598342421342858e+00,1.215745052501578452e-04
1.664598342421342858e+00,1.215745052501578452e-04
