2.345159936877256879e-01,2.885274758345847124e-01
-1.482181808720440808e-01,2.390792921584035113e-01
8.324672959532450900e-01,8.147235961436480323e-02
8.324672959532450900e-01,8.147235961436480323e-02
8.324672959532450900e-01,8.147235961436480323e-02
1.052685120499244453e+00,1.487031113796040693e-01
1.058470092330305201e+00,8.416657415473854931e-02
1.084353138430682151e+00,8.366623375401881224e-02
1.084353138430682151e+00,8.366623375401881224e-02
1.084353138430682151e+00,8.366623375401881224e-02
1.084353138430682151e+00,8.366623375401881224e-02
1.084353138430682151e+00,8.366623375401881224e-02
1.292562812839392006e+00,2.752325370445004443e-02
1.525114660859717253e+00,3.132573130034852632e-02
1.525114660859717253e+00,3.132573130034852632e-02
1.525114660859717253e+00,3.132573130034852632e-02
1.525114660859717253e+00,3.132573130034852632e-02
1.546703281193181123e+00,1.140203228597348045e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.529030010397562478e+00,1.297222661757987255e-02
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.503861043051045288e+00,5.397489249399753559e-03
1.600930277483425535e+00,1.811507903079817051e-03
1.600930277483425535e+00,1.811507903079817051e-03
