3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
7.533766938600654495e-01,3.110077197646338165e-02
7.533766938600654495e-01,3.110077197646338165e-02
8.717421038542321199e-01,1.302406142507768760e-01
8.717421038542321199e-01,1.302406142507768760e-01
9.958858946936518519e-01,1.795540083750611082e-01
9.722392474804386620e-01,1.678092612184329258e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.296069255570382106e+00,-1.216459800457186935e-01
1.450060910918722579e+00,-5.411861436629704369e-02
1.450060910918722579e+00,-5.411861436629704369e-02
1.450060910918722579e+00,-5.411861436629704369e-02
1.450060910918722579e+00,-5.411861436629704369e-02
1.450060910918722579e+00,-5.411861436629704369e-02
1.450060910918722579e+00,-5.411861436629704369e-02
1.506605134471079133e+00,-6.616534717198047089e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.567890199486859926e+00,-7.286909339059914614e-02
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.703583231608205351e+00,-1.309216429563895001e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
1.726627673097045790e+00,-1.410233671028024716e-01
