4.221682769805839008e-01,2.744932434110927341e-02
4.221682769805839008e-01,2.744932434110927341e-02
4.221682769805839008e-01,2.744932434110927341e-02
1.116235547349098578e+00,1.463471354704530374e-02
1.116235547349098578e+00,1.463471354704530374e-02
1.116235547349098578e+00,1.463471354704530374e-02
1.116235547349098578e+00,1.463471354704530374e-02
1.277059242414408935e+00,1.409959188192159811e-02
1.277059242414408935e+00,1.409959188192159811e-02
1.277059242414408935e+00,1.409959188192159811e-02
1.463452326800515513e+00,3.015585394946097841e-02
1.463452326800515513e+00,3.015585394946097841e-02
1.463452326800515513e+00,3.015585394946097841e-02
1.463452326800515513e+00,3.015585394946097841e-02
1.463452326800515513e+00,3.015585394946097841e-02
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.465249223168284987e+00,1.651352649036499920e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.602549117755630803e+00,3.448427188189975325e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.633368696031320733e+00,2.072650369848229833e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.625045074024380254e+00,1.495078361551682201e-03
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
1.656072249312468658e+00,2.587902966932507584e-04
