3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
1.027490379145588495e+00,5.618689478793908662e-03
1.594187853755081541e+00,-2.021722667088294845e-01
1.594187853755081541e+00,-2.021722667088294845e-01
1.594187853755081541e+00,-2.021722667088294845e-01
1.637929468681417422e+00,3.485083294838700607e-02
