3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.035351912204654612e-01,-1.940015276202095495e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
3.036117948494534979e-01,-1.988634141444154107e-03
