3.037208130436472864e-01,-2.063836968121456148e-03
3.037208130436472864e-01,-2.063836968121456148e-03
3.652963049281748309e-01,4.202887016436750167e-03
3.652963049281748309e-01,4.202887016436750167e-03
3.652963049281748309e-01,4.202887016436750167e-03
3.652963049281748309e-01,4.202887016436750167e-03
6.569500045319893733e-01,5.198947445936349249e-02
6.690837111332341713e-01,5.941533625220683096e-02
8.331424071197008896e-01,5.106475431867918413e-02
1.039964286892890666e+00,-4.709911756097751034e-02
1.193253138716182882e+00,1.000122648783567658e-01
1.193253138716182882e+00,1.000122648783567658e-01
1.193253138716182882e+00,1.000122648783567658e-01
1.246041647187231538e+00,4.745365245725522568e-02
1.640561464497470645e+00,-8.864732939688685365e-02
1.640561464497470645e+00,-8.864732939688685365e-02
1.651869162416510717e+00,-6.862190609803633934e-02
1.651869162416510717e+00,-6.862190609803633934e-02
1.717738908694739219e+00,-1.360943052032745071e-01
1.695762094169807943e+00,-7.979987229094333279e-02
