9.530100895155358964e-01,5.149915674892167200e-02
1.389166971669482775e+00,5.272480985071324733e-02
1.389166971669482775e+00,5.272480985071324733e-02
1.464988403955288732e+00,5.644691665653774060e-02
1.464988403955288732e+00,5.644691665653774060e-02
1.562576536998010468e+00,2.981075671898451504e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.476054500286975379e+00,3.753197734823339460e-02
1.551989174643309877e+00,-8.652184698502769777e-03
1.642802647948751416e+00,-7.246415936074460107e-02
1.642802647948751416e+00,-7.246415936074460107e-02
1.658315054827494084e+00,-8.126627687349713414e-02
1.658315054827494084e+00,-8.126627687349713414e-02
1.658315054827494084e+00,-8.126627687349713414e-02
1.658315054827494084e+00,-8.126627687349713414e-02
