9.474567190335420053e-02,1.178354978509955041e-02
9.474567190335420053e-02,1.178354978509955041e-02
9.474567190335420053e-02,1.178354978509955041e-02
9.474567190335420053e-02,1.178354978509955041e-02
1.163134956045192570e-01,2.979192413102520198e-02
1.163134956045192570e-01,2.979192413102520198e-02
1.163134956045192570e-01,2.979192413102520198e-02
1.256568580297654225e-01,3.202423096132471503e-02
1.514549815679148426e-01,2.137575246960683739e-02
1.514549815679148426e-01,2.137575246960683739e-02
1.514549815679148426e-01,2.137575246960683739e-02
1.514549815679148426e-01,2.137575246960683739e-02
5.165630372738200249e-01,1.042475542482768081e-03
5.598626546372739154e-01,1.874923098673141747e-02
5.598626546372739154e-01,1.874923098673141747e-02
6.228268978283723056e-01,1.514948006853341841e-02
7.063794521459895170e-01,5.576039113080197632e-03
7.063794521459895170e-01,5.576039113080197632e-03
7.063794521459895170e-01,5.576039113080197632e-03
7.063794521459895170e-01,5.576039113080197632e-03
8.428088120215824208e-01,6.917838717473397472e-03
8.428088120215824208e-01,6.917838717473397472e-03
9.299881359424863048e-01,2.909979765883060135e-03
9.299881359424863048e-01,2.909979765883060135e-03
1.243643062905525065e+00,2.789900991576390113e-03
1.362781043569692541e+00,8.753166645721400553e-04
1.559467074228906736e+00,2.281937929565430213e-03
1.559467074228906736e+00,2.281937929565430213e-03
1.561354024698666576e+00,7.114391755276140532e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.514931636697320672e+00,9.698091967078796647e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.667162026734195113e+00,8.249064211574355654e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
1.665708902779083900e+00,8.051938640303788744e-04
