-7.207758639570580605e-01,1.442209787649645913e-01
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-8.438022793202601957e-01,9.346465405692695738e-02
-1.629097661035295408e+00,3.302320672006822666e-01
-2.269103334921676041e+00,3.099240719443557279e-01
-2.269103334921676041e+00,3.099240719443557279e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.707063202515842981e+00,2.530636992007000430e-01
-1.880918487760038893e+00,2.713929467176826038e-01
-1.942330979541610381e+00,2.949890293674258257e-01
-1.942330979541610381e+00,2.949890293674258257e-01
-1.942330979541610381e+00,2.949890293674258257e-01
-1.972610681740331939e+00,3.022911229723979076e-01
-1.994536977601882421e+00,3.079563825636174590e-01
-1.994536977601882421e+00,3.079563825636174590e-01
-2.210657114034208615e+00,3.436711435327104991e-01
-2.210657114034208615e+00,3.436711435327104991e-01
-2.210657114034208615e+00,3.436711435327104991e-01
-2.054140612314328429e+00,3.322703165086280386e-01
-2.054140612314328429e+00,3.322703165086280386e-01
-2.054140612314328429e+00,3.322703165086280386e-01
-2.054140612314328429e+00,3.322703165086280386e-01
-2.054140612314328429e+00,3.322703165086280386e-01
-2.118772865367364311e+00,3.162779683869181291e-01
-2.118772865367364311e+00,3.162779683869181291e-01
-2.118772865367364311e+00,3.162779683869181291e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.051883078995369036e+00,3.269832469411314002e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.277049942927603432e+00,4.276285470776026165e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
-2.323741357036278821e+00,4.687181245174804611e-01
