3.037208130436472864e-01,-2.063836968121456148e-03
2.839078405085109225e-01,2.690715712729545017e-01
8.724499605621480192e-02,2.367715542299766163e-01
2.979868181093658919e-01,1.278605637450948573e-01
2.979868181093658919e-01,1.278605637450948573e-01
-1.369156544904144290e+00,3.034583750622335541e-01
-1.351934783556054898e+00,2.286930971705571913e-01
-1.522435072110587262e+00,1.788177131349260041e-01
-1.711286398583778290e+00,1.276936658136458569e-01
-1.711286398583778290e+00,1.276936658136458569e-01
-1.711286398583778290e+00,1.276936658136458569e-01
-1.913390649827889867e+00,1.682356631777481293e-01
-1.913390649827889867e+00,1.682356631777481293e-01
-1.913390649827889867e+00,1.682356631777481293e-01
-1.771799911404544847e+00,1.621297470912460847e-01
-1.771799911404544847e+00,1.621297470912460847e-01
-1.771799911404544847e+00,1.621297470912460847e-01
-1.987541234067397022e+00,3.206001606371164936e-01
-1.987541234067397022e+00,3.206001606371164936e-01
-1.987541234067397022e+00,3.206001606371164936e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.195969024892116650e+00,3.641532884750384724e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.344874705731264886e+00,4.486490963052861547e-01
-2.390916229630544620e+00,4.949872677963283452e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.331595924080787974e+00,5.350229790856610990e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.449595208070656227e+00,5.435755743133037221e-01
-2.425385330319893118e+00,5.582910868670994953e-01
-2.425385330319893118e+00,5.582910868670994953e-01
-2.425385330319893118e+00,5.582910868670994953e-01
-2.425385330319893118e+00,5.582910868670994953e-01
-2.425385330319893118e+00,5.582910868670994953e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.527786585328268387e+00,6.442178950303485419e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.584118279550894126e+00,7.067509633159261284e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.885988562224017340e+00,9.738260701814737130e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-2.907863923677181273e+00,9.949135226120051634e-01
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
-3.416841499463643572e+00,1.506198033055097030e+00
